cell_id,product_id,city,category,week,disc_level_pct,price,units,net_rev_wk,disc_spend_wk,on_promo,held
132232_Kolkata,132232,Kolkata,Yogurt,9,0.0,60.0,647.5,38848.0,0.0,False,False
132232_Kolkata,132232,Kolkata,Yogurt,10,0.0,60.0,647.5,38848.0,0.0,False,False
132232_Kolkata,132232,Kolkata,Yogurt,11,0.0,60.0,647.5,38848.0,0.0,False,False
132232_Kolkata,132232,Kolkata,Yogurt,12,0.0,60.0,647.5,38848.0,0.0,False,False
132233_Kolkata,132233,Kolkata,Yogurt,1,0.0,60.0,277.7,16665.0,0.0,False,False
132233_Kolkata,132233,Kolkata,Yogurt,2,0.0,60.0,277.7,16665.0,0.0,False,False
132233_Kolkata,132233,Kolkata,Yogurt,3,0.0,60.0,277.7,16665.0,0.0,False,False
132233_Kolkata,132233,Kolkata,Yogurt,4,0.0,60.0,277.7,16665.0,0.0,False,False
132233_Kolkata,132233,Kolkata,Yogurt,5,0.0,60.0,277.7,16665.0,0.0,False,False
132233_Kolkata,132233,Kolkata,Yogurt,6,0.0,60.0,277.7,16665.0,0.0,False,False
132233_Kolkata,132233,Kolkata,Yogurt,7,0.0,60.0,277.7,16665.0,0.0,False,False
132233_Kolkata,132233,Kolkata,Yogurt,8,0.0,60.0,277.7,16665.0,0.0,False,False
132233_Kolkata,132233,Kolkata,Yogurt,9,0.0,60.0,277.7,16665.0,0.0,False,False
132233_Kolkata,132233,Kolkata,Yogurt,10,0.0,60.0,277.7,16665.0,0.0,False,False
132233_Kolkata,132233,Kolkata,Yogurt,11,0.0,60.0,277.7,16665.0,0.0,False,False
132233_Kolkata,132233,Kolkata,Yogurt,12,0.0,60.0,277.7,16665.0,0.0,False,False
294982_Kolkata,294982,Kolkata,Yogurt,1,0.0,60.0,1368.5,82110.0,0.0,False,False
294982_Kolkata,294982,Kolkata,Yogurt,2,0.0,60.0,1368.5,82110.0,0.0,False,False
294982_Kolkata,294982,Kolkata,Yogurt,3,0.0,60.0,1368.5,82110.0,0.0,False,False
294982_Kolkata,294982,Kolkata,Yogurt,4,0.0,60.0,1368.5,82110.0,0.0,False,False
294982_Kolkata,294982,Kolkata,Yogurt,5,0.0,60.0,1368.5,82110.0,0.0,False,False
294982_Kolkata,294982,Kolkata,Yogurt,6,0.0,60.0,1368.5,82110.0,0.0,False,False
294982_Kolkata,294982,Kolkata,Yogurt,7,0.0,60.0,1368.5,82110.0,0.0,False,False
294982_Kolkata,294982,Kolkata,Yogurt,8,0.0,60.0,1368.5,82110.0,0.0,False,False
294982_Kolkata,294982,Kolkata,Yogurt,9,0.0,60.0,1368.5,82110.0,0.0,False,False
294982_Kolkata,294982,Kolkata,Yogurt,10,0.0,60.0,1368.5,82110.0,0.0,False,False
294982_Kolkata,294982,Kolkata,Yogurt,11,0.0,60.0,1368.5,82110.0,0.0,False,False
294982_Kolkata,294982,Kolkata,Yogurt,12,0.0,60.0,1368.5,82110.0,0.0,False,False
332681_Kolkata,332681,Kolkata,Yogurt,1,0.0,250.0,714.2,178562.0,0.0,False,False
332681_Kolkata,332681,Kolkata,Yogurt,2,0.0,250.0,714.2,178562.0,0.0,False,False
332681_Kolkata,332681,Kolkata,Yogurt,3,0.0,250.0,714.2,178562.0,0.0,False,False
332681_Kolkata,332681,Kolkata,Yogurt,4,0.0,250.0,714.2,178562.0,0.0,False,False
332681_Kolkata,332681,Kolkata,Yogurt,5,0.0,250.0,714.2,178562.0,0.0,False,False
332681_Kolkata,332681,Kolkata,Yogurt,6,0.0,250.0,714.2,178562.0,0.0,False,False
332681_Kolkata,332681,Kolkata,Yogurt,7,0.0,250.0,714.2,178562.0,0.0,False,False
332681_Kolkata,332681,Kolkata,Yogurt,8,0.0,250.0,714.2,178562.0,0.0,False,False
332681_Kolkata,332681,Kolkata,Yogurt,9,0.0,250.0,714.2,178562.0,0.0,False,False
332681_Kolkata,332681,Kolkata,Yogurt,10,0.0,250.0,714.2,178562.0,0.0,False,False
332681_Kolkata,332681,Kolkata,Yogurt,11,0.0,250.0,714.2,178562.0,0.0,False,False
332681_Kolkata,332681,Kolkata,Yogurt,12,0.0,250.0,714.2,178562.0,0.0,False,False
354443_Kolkata,354443,Kolkata,Yogurt,1,0.0,60.0,471.7,28305.0,0.0,False,False
354443_Kolkata,354443,Kolkata,Yogurt,2,0.0,60.0,471.7,28305.0,0.0,False,False
354443_Kolkata,354443,Kolkata,Yogurt,3,0.0,60.0,471.7,28305.0,0.0,False,False
354443_Kolkata,354443,Kolkata,Yogurt,4,0.0,60.0,471.7,28305.0,0.0,False,False
354443_Kolkata,354443,Kolkata,Yogurt,5,0.0,60.0,471.7,28305.0,0.0,False,False
354443_Kolkata,354443,Kolkata,Yogurt,6,0.0,60.0,471.7,28305.0,0.0,False,False
354443_Kolkata,354443,Kolkata,Yogurt,7,0.0,60.0,471.7,28305.0,0.0,False,False
354443_Kolkata,354443,Kolkata,Yogurt,8,0.0,60.0,471.7,28305.0,0.0,False,False
354443_Kolkata,354443,Kolkata,Yogurt,9,0.0,60.0,471.7,28305.0,0.0,False,False
354443_Kolkata,354443,Kolkata,Yogurt,10,0.0,60.0,471.7,28305.0,0.0,False,False
354443_Kolkata,354443,Kolkata,Yogurt,11,0.0,60.0,471.7,28305.0,0.0,False,False
354443_Kolkata,354443,Kolkata,Yogurt,12,0.0,60.0,471.7,28305.0,0.0,False,False
365345_Kolkata,365345,Kolkata,Yogurt,1,0.0,100.0,183.0,18300.0,0.0,False,False
365345_Kolkata,365345,Kolkata,Yogurt,2,0.0,100.0,183.0,18300.0,0.0,False,False
365345_Kolkata,365345,Kolkata,Yogurt,3,0.0,100.0,183.0,18300.0,0.0,False,False
365345_Kolkata,365345,Kolkata,Yogurt,4,0.0,100.0,183.0,18300.0,0.0,False,False
365345_Kolkata,365345,Kolkata,Yogurt,5,0.0,100.0,183.0,18300.0,0.0,False,False
365345_Kolkata,365345,Kolkata,Yogurt,6,0.0,100.0,183.0,18300.0,0.0,False,False
365345_Kolkata,365345,Kolkata,Yogurt,7,0.0,100.0,183.0,18300.0,0.0,False,False
365345_Kolkata,365345,Kolkata,Yogurt,8,0.0,100.0,183.0,18300.0,0.0,False,False
365345_Kolkata,365345,Kolkata,Yogurt,9,0.0,100.0,183.0,18300.0,0.0,False,False
365345_Kolkata,365345,Kolkata,Yogurt,10,0.0,100.0,183.0,18300.0,0.0,False,False
365345_Kolkata,365345,Kolkata,Yogurt,11,0.0,100.0,183.0,18300.0,0.0,False,False
365345_Kolkata,365345,Kolkata,Yogurt,12,0.0,100.0,183.0,18300.0,0.0,False,False
385787_Kolkata,385787,Kolkata,Yogurt,1,0.0,300.0,0.0,0.0,0.0,False,False
385787_Kolkata,385787,Kolkata,Yogurt,2,0.0,300.0,0.0,0.0,0.0,False,False
385787_Kolkata,385787,Kolkata,Yogurt,3,0.0,300.0,0.0,0.0,0.0,False,False
385787_Kolkata,385787,Kolkata,Yogurt,4,0.0,300.0,0.0,0.0,0.0,False,False
385787_Kolkata,385787,Kolkata,Yogurt,5,0.0,300.0,0.0,0.0,0.0,False,False
385787_Kolkata,385787,Kolkata,Yogurt,6,0.0,300.0,0.0,0.0,0.0,False,False
385787_Kolkata,385787,Kolkata,Yogurt,7,0.0,300.0,0.0,0.0,0.0,False,False
385787_Kolkata,385787,Kolkata,Yogurt,8,0.0,300.0,0.0,0.0,0.0,False,False
385787_Kolkata,385787,Kolkata,Yogurt,9,0.0,300.0,0.0,0.0,0.0,False,False
385787_Kolkata,385787,Kolkata,Yogurt,10,0.0,300.0,0.0,0.0,0.0,False,False
385787_Kolkata,385787,Kolkata,Yogurt,11,0.0,300.0,0.0,0.0,0.0,False,False
385787_Kolkata,385787,Kolkata,Yogurt,12,0.0,300.0,0.0,0.0,0.0,False,False
385793_Kolkata,385793,Kolkata,Yogurt,1,0.0,750.0,0.0,0.0,0.0,False,False
385793_Kolkata,385793,Kolkata,Yogurt,2,0.0,750.0,0.0,0.0,0.0,False,False
385793_Kolkata,385793,Kolkata,Yogurt,3,0.0,750.0,0.0,0.0,0.0,False,False
385793_Kolkata,385793,Kolkata,Yogurt,4,0.0,750.0,0.0,0.0,0.0,False,False
385793_Kolkata,385793,Kolkata,Yogurt,5,0.0,750.0,0.0,0.0,0.0,False,False
385793_Kolkata,385793,Kolkata,Yogurt,6,0.0,750.0,0.0,0.0,0.0,False,False
385793_Kolkata,385793,Kolkata,Yogurt,7,0.0,750.0,0.0,0.0,0.0,False,False
385793_Kolkata,385793,Kolkata,Yogurt,8,0.0,750.0,0.0,0.0,0.0,False,False
385793_Kolkata,385793,Kolkata,Yogurt,9,0.0,750.0,0.0,0.0,0.0,False,False
385793_Kolkata,385793,Kolkata,Yogurt,10,0.0,750.0,0.0,0.0,0.0,False,False
385793_Kolkata,385793,Kolkata,Yogurt,11,0.0,750.0,0.0,0.0,0.0,False,False
385793_Kolkata,385793,Kolkata,Yogurt,12,0.0,750.0,0.0,0.0,0.0,False,False
477787_Kolkata,477787,Kolkata,Yogurt,1,0.0,35.0,184.0,6440.0,0.0,False,False
477787_Kolkata,477787,Kolkata,Yogurt,2,0.0,35.0,184.0,6440.0,0.0,False,False
477787_Kolkata,477787,Kolkata,Yogurt,3,0.0,35.0,184.0,6440.0,0.0,False,False
477787_Kolkata,477787,Kolkata,Yogurt,4,0.0,35.0,184.0,6440.0,0.0,False,False
477787_Kolkata,477787,Kolkata,Yogurt,5,0.0,35.0,184.0,6440.0,0.0,False,False
477787_Kolkata,477787,Kolkata,Yogurt,6,0.0,35.0,184.0,6440.0,0.0,False,False
477787_Kolkata,477787,Kolkata,Yogurt,7,0.0,35.0,184.0,6440.0,0.0,False,False
477787_Kolkata,477787,Kolkata,Yogurt,8,0.0,35.0,184.0,6440.0,0.0,False,False
477787_Kolkata,477787,Kolkata,Yogurt,9,0.0,35.0,184.0,6440.0,0.0,False,False
477787_Kolkata,477787,Kolkata,Yogurt,10,0.0,35.0,184.0,6440.0,0.0,False,False
477787_Kolkata,477787,Kolkata,Yogurt,11,0.0,35.0,184.0,6440.0,0.0,False,False
477787_Kolkata,477787,Kolkata,Yogurt,12,0.0,35.0,184.0,6440.0,0.0,False,False
477788_Kolkata,477788,Kolkata,Yogurt,1,0.0,35.0,221.2,7744.0,0.0,False,False
477788_Kolkata,477788,Kolkata,Yogurt,2,0.0,35.0,221.2,7744.0,0.0,False,False
477788_Kolkata,477788,Kolkata,Yogurt,3,0.0,35.0,221.2,7744.0,0.0,False,False
477788_Kolkata,477788,Kolkata,Yogurt,4,0.0,35.0,221.2,7744.0,0.0,False,False
477788_Kolkata,477788,Kolkata,Yogurt,5,0.0,35.0,221.2,7744.0,0.0,False,False
477788_Kolkata,477788,Kolkata,Yogurt,6,0.0,35.0,221.2,7744.0,0.0,False,False
477788_Kolkata,477788,Kolkata,Yogurt,7,0.0,35.0,221.2,7744.0,0.0,False,False
477788_Kolkata,477788,Kolkata,Yogurt,8,0.0,35.0,221.2,7744.0,0.0,False,False
477788_Kolkata,477788,Kolkata,Yogurt,9,0.0,35.0,221.2,7744.0,0.0,False,False
477788_Kolkata,477788,Kolkata,Yogurt,10,0.0,35.0,221.2,7744.0,0.0,False,False
477788_Kolkata,477788,Kolkata,Yogurt,11,0.0,35.0,221.2,7744.0,0.0,False,False
477788_Kolkata,477788,Kolkata,Yogurt,12,0.0,35.0,221.2,7744.0,0.0,False,False
477790_Kolkata,477790,Kolkata,Yogurt,1,0.0,80.0,100.5,8040.0,0.0,False,False
477790_Kolkata,477790,Kolkata,Yogurt,2,0.0,80.0,100.5,8040.0,0.0,False,False
477790_Kolkata,477790,Kolkata,Yogurt,3,0.0,80.0,100.5,8040.0,0.0,False,False
477790_Kolkata,477790,Kolkata,Yogurt,4,0.0,80.0,100.5,8040.0,0.0,False,False
477790_Kolkata,477790,Kolkata,Yogurt,5,0.0,80.0,100.5,8040.0,0.0,False,False
477790_Kolkata,477790,Kolkata,Yogurt,6,0.0,80.0,100.5,8040.0,0.0,False,False
477790_Kolkata,477790,Kolkata,Yogurt,7,0.0,80.0,100.5,8040.0,0.0,False,False
477790_Kolkata,477790,Kolkata,Yogurt,8,0.0,80.0,100.5,8040.0,0.0,False,False
477790_Kolkata,477790,Kolkata,Yogurt,9,0.0,80.0,100.5,8040.0,0.0,False,False
477790_Kolkata,477790,Kolkata,Yogurt,10,0.0,80.0,100.5,8040.0,0.0,False,False
477790_Kolkata,477790,Kolkata,Yogurt,11,0.0,80.0,100.5,8040.0,0.0,False,False
477790_Kolkata,477790,Kolkata,Yogurt,12,0.0,80.0,100.5,8040.0,0.0,False,False
477792_Kolkata,477792,Kolkata,Yogurt,1,0.0,80.0,67.7,5420.0,0.0,False,False
477792_Kolkata,477792,Kolkata,Yogurt,2,0.0,80.0,67.7,5420.0,0.0,False,False
477792_Kolkata,477792,Kolkata,Yogurt,3,0.0,80.0,67.7,5420.0,0.0,False,False
477792_Kolkata,477792,Kolkata,Yogurt,4,0.0,80.0,67.7,5420.0,0.0,False,False
477792_Kolkata,477792,Kolkata,Yogurt,5,0.0,80.0,67.7,5420.0,0.0,False,False
477792_Kolkata,477792,Kolkata,Yogurt,6,0.0,80.0,67.7,5420.0,0.0,False,False
477792_Kolkata,477792,Kolkata,Yogurt,7,0.0,80.0,67.7,5420.0,0.0,False,False
477792_Kolkata,477792,Kolkata,Yogurt,8,0.0,80.0,67.7,5420.0,0.0,False,False
477792_Kolkata,477792,Kolkata,Yogurt,9,0.0,80.0,67.7,5420.0,0.0,False,False
477792_Kolkata,477792,Kolkata,Yogurt,10,0.0,80.0,67.7,5420.0,0.0,False,False
477792_Kolkata,477792,Kolkata,Yogurt,11,0.0,80.0,67.7,5420.0,0.0,False,False
477792_Kolkata,477792,Kolkata,Yogurt,12,0.0,80.0,67.7,5420.0,0.0,False,False
487767_Kolkata,487767,Kolkata,Yogurt,1,0.0,180.0,0.0,0.0,0.0,False,False
487767_Kolkata,487767,Kolkata,Yogurt,2,0.0,180.0,0.0,0.0,0.0,False,False
487767_Kolkata,487767,Kolkata,Yogurt,3,0.0,180.0,0.0,0.0,0.0,False,False
487767_Kolkata,487767,Kolkata,Yogurt,4,0.0,180.0,0.0,0.0,0.0,False,False
487767_Kolkata,487767,Kolkata,Yogurt,5,0.0,180.0,0.0,0.0,0.0,False,False
487767_Kolkata,487767,Kolkata,Yogurt,6,0.0,180.0,0.0,0.0,0.0,False,False
487767_Kolkata,487767,Kolkata,Yogurt,7,0.0,180.0,0.0,0.0,0.0,False,False
487767_Kolkata,487767,Kolkata,Yogurt,8,0.0,180.0,0.0,0.0,0.0,False,False
487767_Kolkata,487767,Kolkata,Yogurt,9,0.0,180.0,0.0,0.0,0.0,False,False
487767_Kolkata,487767,Kolkata,Yogurt,10,0.0,180.0,0.0,0.0,0.0,False,False
487767_Kolkata,487767,Kolkata,Yogurt,11,0.0,180.0,0.0,0.0,0.0,False,False
487767_Kolkata,487767,Kolkata,Yogurt,12,0.0,180.0,0.0,0.0,0.0,False,False
487769_Kolkata,487769,Kolkata,Yogurt,1,0.0,180.0,0.0,0.0,0.0,False,False
487769_Kolkata,487769,Kolkata,Yogurt,2,0.0,180.0,0.0,0.0,0.0,False,False
487769_Kolkata,487769,Kolkata,Yogurt,3,0.0,180.0,0.0,0.0,0.0,False,False
487769_Kolkata,487769,Kolkata,Yogurt,4,0.0,180.0,0.0,0.0,0.0,False,False
487769_Kolkata,487769,Kolkata,Yogurt,5,0.0,180.0,0.0,0.0,0.0,False,False
487769_Kolkata,487769,Kolkata,Yogurt,6,0.0,180.0,0.0,0.0,0.0,False,False
487769_Kolkata,487769,Kolkata,Yogurt,7,0.0,180.0,0.0,0.0,0.0,False,False
487769_Kolkata,487769,Kolkata,Yogurt,8,0.0,180.0,0.0,0.0,0.0,False,False
487769_Kolkata,487769,Kolkata,Yogurt,9,0.0,180.0,0.0,0.0,0.0,False,False
487769_Kolkata,487769,Kolkata,Yogurt,10,0.0,180.0,0.0,0.0,0.0,False,False
487769_Kolkata,487769,Kolkata,Yogurt,11,0.0,180.0,0.0,0.0,0.0,False,False
487769_Kolkata,487769,Kolkata,Yogurt,12,0.0,180.0,0.0,0.0,0.0,False,False
487770_Kolkata,487770,Kolkata,Yogurt,1,0.0,180.0,0.0,0.0,0.0,False,False
487770_Kolkata,487770,Kolkata,Yogurt,2,0.0,180.0,0.0,0.0,0.0,False,False
487770_Kolkata,487770,Kolkata,Yogurt,3,0.0,180.0,0.0,0.0,0.0,False,False
487770_Kolkata,487770,Kolkata,Yogurt,4,0.0,180.0,0.0,0.0,0.0,False,False
487770_Kolkata,487770,Kolkata,Yogurt,5,0.0,180.0,0.0,0.0,0.0,False,False
487770_Kolkata,487770,Kolkata,Yogurt,6,0.0,180.0,0.0,0.0,0.0,False,False
487770_Kolkata,487770,Kolkata,Yogurt,7,0.0,180.0,0.0,0.0,0.0,False,False
487770_Kolkata,487770,Kolkata,Yogurt,8,0.0,180.0,0.0,0.0,0.0,False,False
487770_Kolkata,487770,Kolkata,Yogurt,9,0.0,180.0,0.0,0.0,0.0,False,False
487770_Kolkata,487770,Kolkata,Yogurt,10,0.0,180.0,0.0,0.0,0.0,False,False
487770_Kolkata,487770,Kolkata,Yogurt,11,0.0,180.0,0.0,0.0,0.0,False,False
487770_Kolkata,487770,Kolkata,Yogurt,12,0.0,180.0,0.0,0.0,0.0,False,False
487771_Kolkata,487771,Kolkata,Yogurt,1,0.0,180.0,0.0,0.0,0.0,False,False
487771_Kolkata,487771,Kolkata,Yogurt,2,0.0,180.0,0.0,0.0,0.0,False,False
487771_Kolkata,487771,Kolkata,Yogurt,3,0.0,180.0,0.0,0.0,0.0,False,False
487771_Kolkata,487771,Kolkata,Yogurt,4,0.0,180.0,0.0,0.0,0.0,False,False
487771_Kolkata,487771,Kolkata,Yogurt,5,0.0,180.0,0.0,0.0,0.0,False,False
487771_Kolkata,487771,Kolkata,Yogurt,6,0.0,180.0,0.0,0.0,0.0,False,False
487771_Kolkata,487771,Kolkata,Yogurt,7,0.0,180.0,0.0,0.0,0.0,False,False
487771_Kolkata,487771,Kolkata,Yogurt,8,0.0,180.0,0.0,0.0,0.0,False,False
487771_Kolkata,487771,Kolkata,Yogurt,9,0.0,180.0,0.0,0.0,0.0,False,False
487771_Kolkata,487771,Kolkata,Yogurt,10,0.0,180.0,0.0,0.0,0.0,False,False
487771_Kolkata,487771,Kolkata,Yogurt,11,0.0,180.0,0.0,0.0,0.0,False,False
487771_Kolkata,487771,Kolkata,Yogurt,12,0.0,180.0,0.0,0.0,0.0,False,False
496623_Kolkata,496623,Kolkata,Yogurt,1,0.0,360.0,0.0,0.0,0.0,False,False
496623_Kolkata,496623,Kolkata,Yogurt,2,0.0,360.0,0.0,0.0,0.0,False,False
496623_Kolkata,496623,Kolkata,Yogurt,3,0.0,360.0,0.0,0.0,0.0,False,False
496623_Kolkata,496623,Kolkata,Yogurt,4,0.0,360.0,0.0,0.0,0.0,False,False
496623_Kolkata,496623,Kolkata,Yogurt,5,0.0,360.0,0.0,0.0,0.0,False,False
496623_Kolkata,496623,Kolkata,Yogurt,6,0.0,360.0,0.0,0.0,0.0,False,False
496623_Kolkata,496623,Kolkata,Yogurt,7,0.0,360.0,0.0,0.0,0.0,False,False
496623_Kolkata,496623,Kolkata,Yogurt,8,0.0,360.0,0.0,0.0,0.0,False,False
496623_Kolkata,496623,Kolkata,Yogurt,9,0.0,360.0,0.0,0.0,0.0,False,False
496623_Kolkata,496623,Kolkata,Yogurt,10,0.0,360.0,0.0,0.0,0.0,False,False
496623_Kolkata,496623,Kolkata,Yogurt,11,0.0,360.0,0.0,0.0,0.0,False,False
496623_Kolkata,496623,Kolkata,Yogurt,12,0.0,360.0,0.0,0.0,0.0,False,False
496625_Kolkata,496625,Kolkata,Yogurt,1,0.0,360.0,0.0,0.0,0.0,False,False
496625_Kolkata,496625,Kolkata,Yogurt,2,0.0,360.0,0.0,0.0,0.0,False,False
496625_Kolkata,496625,Kolkata,Yogurt,3,0.0,360.0,0.0,0.0,0.0,False,False
496625_Kolkata,496625,Kolkata,Yogurt,4,0.0,360.0,0.0,0.0,0.0,False,False
496625_Kolkata,496625,Kolkata,Yogurt,5,0.0,360.0,0.0,0.0,0.0,False,False
496625_Kolkata,496625,Kolkata,Yogurt,6,0.0,360.0,0.0,0.0,0.0,False,False
496625_Kolkata,496625,Kolkata,Yogurt,7,0.0,360.0,0.0,0.0,0.0,False,False
496625_Kolkata,496625,Kolkata,Yogurt,8,0.0,360.0,0.0,0.0,0.0,False,False
496625_Kolkata,496625,Kolkata,Yogurt,9,0.0,360.0,0.0,0.0,0.0,False,False
496625_Kolkata,496625,Kolkata,Yogurt,10,0.0,360.0,0.0,0.0,0.0,False,False
496625_Kolkata,496625,Kolkata,Yogurt,11,0.0,360.0,0.0,0.0,0.0,False,False
496625_Kolkata,496625,Kolkata,Yogurt,12,0.0,360.0,0.0,0.0,0.0,False,False
499253_Kolkata,499253,Kolkata,Yogurt,1,0.0,105.0,0.0,0.0,0.0,False,False
499253_Kolkata,499253,Kolkata,Yogurt,2,0.0,105.0,0.0,0.0,0.0,False,False
499253_Kolkata,499253,Kolkata,Yogurt,3,0.0,105.0,0.0,0.0,0.0,False,False
499253_Kolkata,499253,Kolkata,Yogurt,4,0.0,105.0,0.0,0.0,0.0,False,False
499253_Kolkata,499253,Kolkata,Yogurt,5,0.0,105.0,0.0,0.0,0.0,False,False
499253_Kolkata,499253,Kolkata,Yogurt,6,0.0,105.0,0.0,0.0,0.0,False,False
499253_Kolkata,499253,Kolkata,Yogurt,7,0.0,105.0,0.0,0.0,0.0,False,False
499253_Kolkata,499253,Kolkata,Yogurt,8,0.0,105.0,0.0,0.0,0.0,False,False
499253_Kolkata,499253,Kolkata,Yogurt,9,0.0,105.0,0.0,0.0,0.0,False,False
499253_Kolkata,499253,Kolkata,Yogurt,10,0.0,105.0,0.0,0.0,0.0,False,False
499253_Kolkata,499253,Kolkata,Yogurt,11,0.0,105.0,0.0,0.0,0.0,False,False
499253_Kolkata,499253,Kolkata,Yogurt,12,0.0,105.0,0.0,0.0,0.0,False,False
499254_Kolkata,499254,Kolkata,Yogurt,1,0.0,105.0,0.0,0.0,0.0,False,False
499254_Kolkata,499254,Kolkata,Yogurt,2,0.0,105.0,0.0,0.0,0.0,False,False
499254_Kolkata,499254,Kolkata,Yogurt,3,0.0,105.0,0.0,0.0,0.0,False,False
499254_Kolkata,499254,Kolkata,Yogurt,4,0.0,105.0,0.0,0.0,0.0,False,False
499254_Kolkata,499254,Kolkata,Yogurt,5,0.0,105.0,0.0,0.0,0.0,False,False
499254_Kolkata,499254,Kolkata,Yogurt,6,0.0,105.0,0.0,0.0,0.0,False,False
499254_Kolkata,499254,Kolkata,Yogurt,7,0.0,105.0,0.0,0.0,0.0,False,False
499254_Kolkata,499254,Kolkata,Yogurt,8,0.0,105.0,0.0,0.0,0.0,False,False
499254_Kolkata,499254,Kolkata,Yogurt,9,0.0,105.0,0.0,0.0,0.0,False,False
499254_Kolkata,499254,Kolkata,Yogurt,10,0.0,105.0,0.0,0.0,0.0,False,False
499254_Kolkata,499254,Kolkata,Yogurt,11,0.0,105.0,0.0,0.0,0.0,False,False
499254_Kolkata,499254,Kolkata,Yogurt,12,0.0,105.0,0.0,0.0,0.0,False,False
562839_Kolkata,562839,Kolkata,Yogurt,1,0.0,125.0,151.2,18906.0,0.0,False,False
562839_Kolkata,562839,Kolkata,Yogurt,2,0.0,125.0,151.2,18906.0,0.0,False,False
562839_Kolkata,562839,Kolkata,Yogurt,3,0.0,125.0,151.2,18906.0,0.0,False,False
562839_Kolkata,562839,Kolkata,Yogurt,4,0.0,125.0,151.2,18906.0,0.0,False,False
562839_Kolkata,562839,Kolkata,Yogurt,5,0.0,125.0,151.2,18906.0,0.0,False,False
562839_Kolkata,562839,Kolkata,Yogurt,6,0.0,125.0,151.2,18906.0,0.0,False,False
562839_Kolkata,562839,Kolkata,Yogurt,7,0.0,125.0,151.2,18906.0,0.0,False,False
562839_Kolkata,562839,Kolkata,Yogurt,8,0.0,125.0,151.2,18906.0,0.0,False,False
562839_Kolkata,562839,Kolkata,Yogurt,9,0.0,125.0,151.2,18906.0,0.0,False,False
562839_Kolkata,562839,Kolkata,Yogurt,10,0.0,125.0,151.2,18906.0,0.0,False,False
562839_Kolkata,562839,Kolkata,Yogurt,11,0.0,125.0,151.2,18906.0,0.0,False,False
562839_Kolkata,562839,Kolkata,Yogurt,12,0.0,125.0,151.2,18906.0,0.0,False,False
563058_Kolkata,563058,Kolkata,Yogurt,1,0.0,325.0,306.2,99531.0,0.0,False,False
563058_Kolkata,563058,Kolkata,Yogurt,2,0.0,325.0,306.2,99531.0,0.0,False,False
563058_Kolkata,563058,Kolkata,Yogurt,3,0.0,325.0,306.2,99531.0,0.0,False,False
563058_Kolkata,563058,Kolkata,Yogurt,4,0.0,325.0,306.2,99531.0,0.0,False,False
563058_Kolkata,563058,Kolkata,Yogurt,5,0.0,325.0,306.2,99531.0,0.0,False,False
563058_Kolkata,563058,Kolkata,Yogurt,6,0.0,325.0,306.2,99531.0,0.0,False,False
563058_Kolkata,563058,Kolkata,Yogurt,7,0.0,325.0,306.2,99531.0,0.0,False,False
563058_Kolkata,563058,Kolkata,Yogurt,8,0.0,325.0,306.2,99531.0,0.0,False,False
563058_Kolkata,563058,Kolkata,Yogurt,9,0.0,325.0,306.2,99531.0,0.0,False,False
563058_Kolkata,563058,Kolkata,Yogurt,10,0.0,325.0,306.2,99531.0,0.0,False,False
563058_Kolkata,563058,Kolkata,Yogurt,11,0.0,325.0,306.2,99531.0,0.0,False,False
563058_Kolkata,563058,Kolkata,Yogurt,12,0.0,325.0,306.2,99531.0,0.0,False,False
563069_Kolkata,563069,Kolkata,Yogurt,1,0.0,125.0,186.7,23344.0,0.0,False,False
563069_Kolkata,563069,Kolkata,Yogurt,2,0.0,125.0,186.7,23344.0,0.0,False,False
563069_Kolkata,563069,Kolkata,Yogurt,3,0.0,125.0,186.7,23344.0,0.0,False,False
563069_Kolkata,563069,Kolkata,Yogurt,4,0.0,125.0,186.7,23344.0,0.0,False,False
563069_Kolkata,563069,Kolkata,Yogurt,5,0.0,125.0,186.7,23344.0,0.0,False,False
563069_Kolkata,563069,Kolkata,Yogurt,6,0.0,125.0,186.7,23344.0,0.0,False,False
563069_Kolkata,563069,Kolkata,Yogurt,7,0.0,125.0,186.7,23344.0,0.0,False,False
563069_Kolkata,563069,Kolkata,Yogurt,8,0.0,125.0,186.7,23344.0,0.0,False,False
563069_Kolkata,563069,Kolkata,Yogurt,9,0.0,125.0,186.7,23344.0,0.0,False,False
563069_Kolkata,563069,Kolkata,Yogurt,10,0.0,125.0,186.7,23344.0,0.0,False,False
563069_Kolkata,563069,Kolkata,Yogurt,11,0.0,125.0,186.7,23344.0,0.0,False,False
563069_Kolkata,563069,Kolkata,Yogurt,12,0.0,125.0,186.7,23344.0,0.0,False,False
578546_Kolkata,578546,Kolkata,Yogurt,1,0.0,25.0,291.0,7275.0,0.0,False,False
578546_Kolkata,578546,Kolkata,Yogurt,2,0.0,25.0,291.0,7275.0,0.0,False,False
578546_Kolkata,578546,Kolkata,Yogurt,3,0.0,25.0,291.0,7275.0,0.0,False,False
578546_Kolkata,578546,Kolkata,Yogurt,4,0.0,25.0,291.0,7275.0,0.0,False,False
578546_Kolkata,578546,Kolkata,Yogurt,5,0.0,25.0,291.0,7275.0,0.0,False,False
578546_Kolkata,578546,Kolkata,Yogurt,6,0.0,25.0,291.0,7275.0,0.0,False,False
578546_Kolkata,578546,Kolkata,Yogurt,7,0.0,25.0,291.0,7275.0,0.0,False,False
